Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2019-07-23,169.3823093037238,172.5209860079418,168.85597913242836,171.9898223876953,20881500,0.0,0.0,55.242261116301776,2.3056176043941434,1.8784499409164528,0.42716766347769064,165.80903854370118,172.4978190744369,159.12025801296545,0.0806805297163919,0.9620262105770037,0.023505756645258558,0.20473562207444995,0.23827445584116322,0.022389384408031843,0.06290659871020021,168.56141967773436,166.39235076904296,159.54346618652343,168.2756506347656,157.99803066253662,2.0714445269199793,3.34439026536786,17455780.0,3.665006875513427,2.6075130839715257,1,7,1,0,0
2019-07-24,171.9028935675753,172.83001678082286,170.87727410450896,172.54994201660156,14933100,0.0,0.0,58.006380715161285,2.581042420084117,2.0189684367499856,0.5620739833341313,166.4304962158203,173.2030939114199,159.65789852022073,0.0813864988639721,0.9517798100393063,0.003256702176502202,0.18392960899790525,0.23465469612247258,0.022022559770322525,0.06287917395650022,169.30504150390624,167.52613677978516,159.71073333740233,168.2253352355957,158.10687030792235,2.7492657999549865,3.3862988477997935,17180475.0,1.9527426763139033,0.647048449026272,2,7,0,0,0
2019-07-25,172.37611657548274,173.01349813438222,169.36201930375174,171.2172088623047,14049000,0.0,0.0,57.98312898950967,2.6611026090131418,2.147395271202617,0.5137073378105246,166.83128051757814,173.74651412903944,159.91604690611683,0.0829009234959709,0.8171207649049858,-0.0077237531274779725,0.19331556572373124,0.22990155750734673,0.025983764410407062,0.06930031001528913,170.17228088378906,168.56334838867187,159.75805480957033,168.12914672851562,158.21628932952882,2.462407045754163,3.4576168057306584,16762105.0,3.651478830630481,-1.1589077131780527,3,7,1,0,0
2019-07-26,172.14434778581523,173.2549505867576,170.82127953382087,172.61756896972656,15281000,0.0,0.0,73.8304625312578,2.805211510800177,2.2789585191221295,0.5262529916780476,167.20985412597656,174.5306976083382,159.88901064361494,0.08756473738498775,0.8693368705927811,0.008178851394243125,0.18752204577907092,0.2302311834698516,0.03323898457722074,0.05769582280522556,171.28289184570312,169.49722595214843,159.78007385253906,168.06869110107422,158.3495624923706,1.8978757932889778,3.6604217411808175,16608685.0,2.4336710529367167,0.4732211839113347,4,7,0,0,0
2019-07-29,172.31817355703194,173.71851803614115,169.3436867414808,170.95648193359375,15130300,0.0,0.0,67.90070528617112,2.753640755633569,2.3738949664244173,0.3797457892091516,167.575390625,174.87697107584543,160.2738101741546,0.08714382730797135,0.7315314698889783,-0.009622931466634954,0.16203289383899758,0.22769899680302902,0.01735638170745979,0.03581051140479308,171.86620483398437,169.83717041015626,159.80808074951173,167.99964050292968,158.4948108291626,0.7576472506565372,3.650790225422711,16366485.0,4.374831294660339,-1.3616916234381904,0,7,0,0,0
2019-07-30,168.2813459645018,169.69134249205865,166.96792999191928,168.13648986816406,14300600,0.0,0.0,64.93123966028483,2.4568991643931497,2.390495806018164,0.0664033583749859,167.5295181274414,174.80346232720075,160.25557392768206,0.08683776185908895,0.5417223258835789,-0.016495379604998472,0.18605227153950035,0.23393892731900848,-0.022404421761917703,0.027441823948631372,171.0955383300781,169.82847900390624,159.89557739257813,167.9685433959961,158.66772785186768,1.8181017264699961,3.6369720998796744,15789175.0,2.723412500139375,-0.14485609633774743,1,7,0,0,0
2019-07-31,167.75985855270753,168.89943253653888,164.26384562793982,167.18040466308594,14628900,0.0,0.0,63.322494132777315,2.1201415575815474,2.3364249563308404,-0.21628339874929292,167.41652603149413,174.6354982248431,160.19755383814515,0.08623966061738676,0.48364577656735286,-0.0056863635361235065,0.18686193859559766,0.21436683769597245,-0.03111874330852571,-0.011082469644021375,170.021630859375,169.66333618164063,160.1362417602539,167.95000106811523,158.8184327316284,2.273134994894468,3.6094860966744915,15812860.0,4.635586908599066,-0.5794538896215897,2,7,0,0,0
2019-08-01,168.56140848904494,169.69616371421867,156.54753292042352,159.97592163085938,32728200,0.0,0.0,44.215135996698905,1.257422375228657,2.1206244401104035,-0.8632020648817464,166.98097381591796,174.89490383156078,159.06704380027514,0.0947884041491726,0.05742266034623294,-0.043094063845254826,0.28065448673689714,0.25047661373962976,-0.0656551248915973,-0.05585641630065674,167.77337341308595,168.9728271484375,160.17912109375,167.80745681762696,158.90708827972412,4.870372938463726,3.956965007821405,17022640.0,13.14863079379515,-8.585486858185561,3,8,0,0,1
2019-08-02,156.9917766843396,158.23759814378118,154.85748479088122,155.48521423339844,27104700,0.0,0.0,29.012820886930555,0.2089401194540983,1.7382875759791425,-1.5293474565250442,166.3870391845703,175.81761156353372,156.9564668056069,0.11335705503482432,-0.07800441548438594,-0.028071145655426455,0.3029167146558061,0.2581754066478583,-0.09925035347550737,-0.07826183626714589,164.3469024658203,167.8148971557617,160.22103454589845,167.6178807067871,158.98840412139893,6.397484660219273,4.7152861894816995,17746945.0,3.3801133528999685,-1.5065624509411748,4,8,0,0,1
2019-08-05,149.71969650305903,151.8443361082453,146.64862934154976,148.40628051757812,28912600,0.0,0.0,21.82871749175405,-1.1796026864113855,1.1547095235010372,-2.3343122099124227,165.67335205078126,178.00067114557754,153.34603295598498,0.14881474832497843,-0.20035793672656974,-0.045528018536824644,0.3483443067397561,0.2881976114876458,-0.13190609189521707,-0.11327189176213293,159.83686218261718,165.85153350830078,160.17603088378905,167.3568392944336,159.00805698394777,8.252663365337842,6.16365954739814,18366025.0,5.195706766695537,-1.3134159854809013,0,8,1,1,1
2019-08-06,153.05151243262375,153.2929490753527,150.76269777511268,152.0374755859375,24996300,0.0,0.0,28.015167973077325,-1.9643816008082524,0.5308912986391793,-2.4952728994474316,165.12432479858398,178.84853318219706,151.4001164149709,0.16622879034150354,0.023220252605884624,0.024467933942521114,0.35112263273494054,0.2983909703781562,-0.0957496751291157,-0.06542012595346314,156.61705932617187,163.856298828125,160.22296569824218,167.13539352416993,159.05291584014893,7.289320439524194,6.862104191806544,18826700.0,2.5302513002400246,-1.0140368466862526,1,8,1,1,1
2019-08-07,150.39572460929028,154.01727461736687,149.98046061503734,153.7178955078125,17917400,0.0,0.0,32.645824817095345,-2.4228001684532785,-0.05984699477931227,-2.3629531736739664,164.74961547851564,179.30747714981828,150.191753807213,0.1767271095476527,0.12110781721296533,0.01105266918829595,0.3626199917395589,0.2985957854693515,-0.08052683675699945,-0.0570496751594437,153.9245574951172,161.97309417724608,160.30717895507811,166.92486083984375,159.13572864532472,4.275214189601397,7.2789308356513285,18888790.0,4.036814002329521,3.3221708985222165,2,8,1,1,1
2019-08-08,156.17088093703927,156.74066786433215,153.66958617544597,156.6634063720703,19267700,0.0,0.0,37.21812336135677,-2.519380228935745,-0.5517536416105989,-1.967626587325146,164.54053115844727,179.45037250882942,149.6306898080651,0.18123001360709662,0.2358414284476925,0.019161795407927062,0.3937271518631606,0.29854934005370964,-0.020706336460011854,-0.028215475436089932,153.26205444335938,160.51771392822266,160.49530639648438,166.73547790527343,159.2288748550415,3.2325515953877337,7.454920675191078,19112355.0,3.0710816888861814,0.49252543503104107,3,8,0,1,1
2019-08-09,155.46589078961662,156.441304332209,153.65994927898424,153.6696014404297,11894300,0.0,0.0,33.17503573933527,-2.805159527519436,-1.0024348187923664,-1.8027247087270695,164.0600715637207,179.74049385495948,148.3796492724819,0.19115464404937224,0.16868015636617964,-0.01910979086290543,0.3849694057252612,0.30049674595536496,-0.011677076832806388,-0.04461119210590425,152.89893188476563,158.62291717529297,160.65079132080078,166.51316299438477,159.27870738983154,3.0150424709840853,7.840211145619394,18801890.0,2.7813550532247575,-1.7962893491869352,4,8,1,1,1
2019-08-12,152.105089391928,153.90137865609665,150.2122195733785,153.85308837890625,13566900,0.0,0.0,26.711302672008046,-2.9824559227419343,-1.39843903958228,-1.5840168831596542,163.37487411499023,179.60008601353448,147.149662216446,0.19862554736690105,0.20657437956362543,0.0011940353639017243,0.39007867569101995,0.3000477038286328,0.036702003731459154,-0.05772767402021506,153.98829345703126,156.9125778198242,160.84490661621095,166.30098831176758,159.3398391342163,1.6699460724769744,8.112605949272124,18370285.0,3.689159082718163,1.7479989869782457,0,8,1,1,1
2019-08-13,155.13754215665335,161.6273608607785,154.10420089800928,158.4114227294922,22842900,0.0,0.0,33.53579053906141,-2.7237474417698877,-1.6635007200198015,-1.0602467217500862,162.88427505493163,179.08555499139445,146.68299511846882,0.1989299449685863,0.3619599086312684,0.029627837819932168,0.4353599270662319,0.2967332646092016,0.041923526544952905,-0.05458209794392466,155.2630828857422,155.94007110595703,161.1176336669922,166.13227249145507,159.4577568435669,2.1672460230025408,8.10063996823141,18560445.0,7.523159962769228,3.2738805728388343,1,8,0,1,1
2019-08-14,155.81355712431468,157.4167000603723,153.75652683120668,156.50889587402344,20803700,0.0,0.0,33.09658503053025,-2.6417842791451847,-1.8591574318448782,-0.7826268473003064,162.26812820434571,178.45432288553872,146.0819335231527,0.19949937008960356,0.3220943080273827,-0.012010035783325823,0.4365513663239578,0.2978319798418308,0.018156639192793866,-0.06963661287860368,155.82128295898437,154.87292022705077,161.2704150390625,165.9951365661621,159.54206653594971,2.0244956567562964,8.093097340596499,18849050.0,3.660173229165622,0.6953387497087533,2,8,1,1,1
2019-08-15,164.28316101390195,165.14267493140994,158.73011785100366,161.25071716308594,36343500,0.0,0.0,37.86847090275209,-2.1691973762046928,-1.9211654207168412,-0.24803195548785162,161.98661346435546,178.0302230096799,145.943003919031,0.1980856220425249,0.4770657500984876,0.030297455378378357,0.41809963539566103,0.3124919763816334,0.02928131653234267,-0.0449033549720852,156.7387451171875,155.00039978027343,161.5663198852539,165.8811785888672,159.65843906402588,3.1998136872334917,8.021804772662229,19886035.0,6.4125570804062875,-3.0324438508160085,3,8,1,1,1
2019-08-16,164.17691420453383,171.468303635548,162.79590370544648,168.61935424804688,25952500,0.0,0.0,47.776533211625214,-1.186405278790545,-1.7742133923315822,0.5878081135410371,162.06435546875,178.22620126514545,145.90250967235454,0.19944972785224024,0.7027923933279585,0.045696770932859954,0.437490578157634,0.34007932709609157,0.09728503664670773,0.010416657142172658,159.72869567871095,156.31381378173828,162.0124948120117,165.84757064819337,159.8574793624878,5.656532487795242,8.08092289819772,20501300.0,8.672399930101534,4.442440043513045,4,8,1,0,1
2019-08-19,171.3524036039448,172.67548640040806,169.5754334853914,172.1732940673828,16012800,0.0,0.0,53.78758941543452,-0.11938601142455241,-1.4432479161501763,1.323861904725624,162.27102432250976,178.85480870817725,145.68723993684227,0.2043961262327107,0.7985527764528546,0.02107670163478348,0.31894903632937766,0.33407911673253166,0.11907596968972078,0.03057968314162185,163.39273681640626,158.69051513671874,162.47701873779297,165.85964233398437,160.060044670105,6.7306151234885405,8.291892192833737,20377395.0,3.1000529150166756,0.820890463438019,0,8,0,0,1
2019-08-20,169.8844952905436,171.89325007376146,169.60442051220053,171.1399688720703,10338100,0.0,0.0,53.709740875399,0.6355277694945016,-1.0274927790212407,1.6630205485157423,162.22853164672853,178.71151218746803,145.74555110598902,0.20320692511269361,0.7703223850600377,-0.006001657811739891,0.3304803909655063,0.3349048809310565,0.08035118884269954,0.018448306422496952,165.93844604492188,160.60076446533202,162.81232604980468,165.85462051391602,160.228712348938,6.782471099702579,8.24149027036976,19850225.0,2.288829561560931,1.2554735815267009,1,8,0,0,1
2019-08-21,171.14961618704567,172.38577067461802,168.89942480710374,169.23744201660156,10615700,0.0,0.0,59.63433639185283,1.0679734296701042,-0.6083995372829717,1.676372966953076,162.06290664672852,178.1715232059197,145.95429008753734,0.19879461491216383,0.722692474661315,-0.011116788602964611,0.3505726634538387,0.3349178466949533,0.08132794031607982,-0.016003158401369788,168.4841552734375,162.15271911621093,163.05550109863282,165.784990234375,160.34455371856689,4.2886897033978455,8.054308279595586,19634355.0,3.4863458675142738,-1.9121741704441035,2,8,0,0,1
2019-08-22,168.13650247442558,168.9863495301983,164.65980854041268,166.02151489257812,11568900,0.0,0.0,61.25904342310583,1.1380722996329382,-0.2591051698997897,1.397177469532728,161.8031219482422,177.4511271938495,146.1551167026349,0.19342031299757986,0.6347901179135954,-0.019002456464143225,0.3738605361685845,0.34016977048582414,0.029586210923124634,-0.03783500039307641,169.43831481933594,163.08852996826172,163.28476989746093,165.69826629638672,160.4619885635376,2.3854405275614265,7.824002622803648,19510350.0,4.326540989785627,-2.1149875818474584,3,8,0,1,1
2019-08-23,163.87754996869987,165.61589687078154,158.2192319076333,158.90394592285156,20871500,0.0,0.0,61.20850300115315,0.6122403021654748,-0.08483607548673681,0.6970763776522115,161.11744079589843,175.95079658034757,146.2840850114493,0.1841309756557001,0.4253879261978118,-0.04287136504164468,0.43301154467179054,0.3605715838817653,-0.05761739729416526,-0.07191603590124884,167.49523315429687,163.6119644165039,163.3660858154297,165.53215774536133,160.55808040618896,5.342885594109388,7.416677892224568,19789875.0,7.396664963148254,-4.973604045848305,4,8,1,1,1
2019-08-26,160.78716316642695,161.71427168725862,159.86003990947106,160.2173614501953,8640500,0.0,0.0,59.1885609249495,0.29806045673353765,-0.008256769042681925,0.30631722577621956,160.58048477172852,174.67320095730832,146.48776858614872,0.17552215271504695,0.4871166311464936,0.008265468297316003,0.4333256300308864,0.3526221869784032,-0.06944127242235576,-0.07183630028821675,165.1040466308594,164.2483917236328,163.51674194335936,165.4122119140625,160.64721881866456,5.400925929237522,7.046358092789902,19465385.0,1.854231777787561,-0.5698017162316376,0,8,1,1,1
2019-08-27,161.47284201732404,162.4289365359349,159.53169649470496,160.50709533691406,12777600,0.0,0.0,57.872346599319386,0.07162413054385297,0.007719410874625056,0.06390471966922792,160.19901504516602,173.83622324078632,146.56180684954572,0.17025333385196495,0.5112955777798781,0.001808380091247619,0.40983633802733327,0.3523986670389609,-0.06212969188456774,-0.06112307926843419,162.97747192382812,164.457958984375,163.63823303222657,165.2686053466797,160.71337245941163,4.437567113477727,6.8186040978101525,19389235.0,2.897240041229935,-0.9657466804099784,1,8,1,1,1
2019-08-28,159.0005234827349,162.24543272671414,158.5755926106708,161.7432403564453,9507400,0.0,0.0,56.13340683084714,-0.007989617825018058,0.004577605134696433,-0.012567222959714491,159.927156829834,173.19001012323417,146.6643035364338,0.16586117775497192,0.5684650386472658,0.0077014976623712705,0.4033832396549643,0.35309456523625743,-0.04428217285050373,-0.03802416427708044,161.47863159179687,164.98139343261718,163.67628356933594,165.09602630615234,160.8026556777954,2.7327411989321617,6.631426646700096,19133160.0,3.669840116043332,2.742716873710407,2,8,1,1,0
2019-08-29,165.1426717547546,168.00128822925774,165.09438147660737,166.8906707763672,11565400,0.0,0.0,65.17402061740123,0.34034721815126545,0.07173152773801024,0.2686156904132552,160.27289428710938,173.8966972087856,146.64909136543315,0.1700075734237487,0.7428755218826806,0.031824701969480174,0.4062774749869244,0.36423564876191455,0.005235200295283571,-0.0017330612837230808,161.6524627685547,165.5453887939453,163.81824798583983,164.96381561279296,160.93766696929933,3.097288770122467,6.81190146083811,18075020.0,2.9069067526503716,1.7479990216125998,3,8,1,1,0
2019-08-30,168.37793679287458,169.2471028961797,166.74582257264362,169.03463745117188,10293400,0.0,0.0,66.67374996061733,0.7804107734657748,0.21346737688356318,0.5669433965822116,160.95036544799805,174.915019688207,146.9857112077891,0.1735274623495133,0.7894547857796751,0.012846533990372722,0.3392167222694854,0.36605829239822146,0.0637535554544304,0.05662549543683992,163.67860107421876,165.5869171142578,163.94920349121094,164.84638092041016,161.09320041656494,4.024573484459905,6.982327120104475,17234455.0,2.5012803235360934,0.6567006582972965,4,8,0,1,0
