Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2013-07-15,13.047663938123206,13.245675960770855,13.041216451689468,13.122262954711914,241917200,0.0,0.0,71.13764730143612,-0.04685458338147974,-0.13716879260531406,0.09031420922383432,12.764858388900757,13.48636706519064,12.043349712610874,0.1130460917478326,0.7476786333665386,0.0021801551185500756,0.2155710411508299,0.20242817461884402,0.029851779584300298,-0.01954323794162427,13.043181037902832,12.910128307342529,13.2875239944458,13.240761909484863,14.944808440208435,0.09541836303794712,0.3607543381449411,341898900.0,0.20445950908138677,0.07459901658870827,0,7,1,0,1
2013-07-16,13.09401930960167,13.222650966471784,13.021875503118709,13.206995010375977,216538000,0.0,0.0,72.38928605125085,-0.019822380099999037,-0.11369951010425106,0.09387713000425202,12.762095403671264,13.475966859361835,12.048223947980693,0.11187370617605817,0.8116104469216622,0.006457122217143008,0.16742136385326228,0.20349827422778854,0.018586795147190305,0.0003488949636902827,13.091380310058593,12.974536228179932,13.277195930480957,13.236793384552001,14.90919536113739,0.10686522276974153,0.3569357278452854,339755080.0,0.20077546335307517,0.11297570077430663,1,7,1,0,1
2013-07-17,13.191645976982372,13.269009262003385,13.146210253756314,13.210371971130371,198990400,0.0,0.0,78.22159376742036,0.0018519797972391672,-0.09058921212395302,0.09244119192119218,12.759854221343994,13.467461421978799,12.05224702070919,0.11091148666121234,0.8183388675116724,0.00025569486107479555,0.13641160539850006,0.20349540990931442,0.022770014875563183,-0.003912060577218601,13.150201034545898,13.010823631286621,13.260390491485596,13.23141001701355,14.874860820770264,0.054488832791824246,0.3538036003174023,339953320.0,0.12279900824707113,0.01872599414799936,2,7,1,1,1
2013-07-18,13.304620537522243,13.350362856215279,13.219583387304775,13.254887580871582,218878800,0.0,0.0,84.98557207495423,0.02236331348756515,-0.06799870700164938,0.09036202048921453,12.773300743103027,13.508674916397023,12.03792656980903,0.11514238771698274,0.8274433990599374,0.0033697468805946595,0.13564579220984962,0.20249312574794331,0.010461391760964167,-2.3238948189341357e-05,13.177646827697753,13.044470691680909,13.24572587966919,13.228914651870728,14.838313069343567,0.06710074087965981,0.36768708664699773,335350260.0,0.13077946891050374,-0.049732956650661464,3,7,0,1,1
2013-07-19,13.296022026545842,13.323037524074259,13.027400019866699,13.045820236206055,268721600,0.0,0.0,74.35736463456777,0.02150085724897366,-0.050098794151524774,0.07159965140049843,12.785749149322509,13.531162497155625,12.040335801489393,0.1166006526684616,0.6744475649916659,-0.01577284932746148,0.15659369196013667,0.20300731610467238,-0.003657967143919638,0.004609832748062148,13.16806755065918,13.0675874710083,13.22372034072876,13.22244688987732,14.802866024971008,0.08349430468367848,0.37270667391655815,330920800.0,0.2956375042075603,-0.25020179033978707,4,7,1,1,1
2013-07-22,13.1842790737681,13.193181771081198,13.061787468066631,13.08757495880127,207796400,0.0,0.0,68.17715344148202,0.023910980719225705,-0.03529683917737468,0.059207819896600386,12.805412578582764,13.561343382974757,12.049481774190772,0.1180642638029949,0.6866324130324687,0.0032006207228989503,0.15090949434460244,0.20177624048834575,-0.0026434461822903987,0.022718309506477352,13.16112995147705,13.102155494689942,13.205018100738526,13.217738580703735,14.76879132270813,0.08947840602695187,0.3779654021959958,317254700.0,0.13139430301456656,-0.09670411496682974,0,7,0,1,1
2013-07-23,13.078054388325626,13.107525914706454,12.85425408824853,12.862850189208984,369395600,0.0,0.0,50.55490368295,0.007600002037911224,-0.0267174709343175,0.03431747297222872,12.830662870407105,13.55679599977789,12.10452974103632,0.11318715746877785,0.5221635107254855,-0.01717084870953578,0.15582428663515144,0.20654226381030433,-0.026057768697316686,0.013277118942343957,13.092300987243652,13.091840648651123,13.184154586791992,13.211749811172485,14.733303232192993,0.15427704134460204,0.3630665646853922,311687180.0,0.2532718264579241,-0.21520419911664135,1,7,1,1,1
2013-07-24,13.475003266123872,13.648763242201463,13.362335789915155,13.52350902557373,591936800,0.0,0.0,65.3338063684773,0.047436264923094384,-0.011886723762835123,0.05932298868592951,12.888807916641236,13.642185805717757,12.135430027564714,0.11690419997706787,0.9212368839962249,0.05136177648395468,0.3025504638555386,0.25697404642989874,0.0237038786740964,0.09432589046930273,13.154928398132324,13.15256471633911,13.175417442321777,13.215701036453247,14.699588131904601,0.2487942292616431,0.37668894453826096,325575880.0,0.2864274522863077,0.04850575944985813,2,7,0,1,1
2013-07-25,13.529341510704931,13.550830945972148,13.379219598284871,13.461801528930664,229493600,0.0,0.0,66.75676569987588,0.07318389263741487,0.005127399517214876,0.0680564931202,12.950867223739625,13.676460981164393,12.225273466314857,0.11205330807418308,0.8520801412379947,-0.004562979662037003,0.29925442819088643,0.2546054253664997,0.015610388756347016,0.08908893632507953,13.19631118774414,13.186979007720947,13.172126483917236,13.222213077545167,14.66626624584198,0.2842581915562749,0.3627968787123839,318664360.0,0.1716113476872767,-0.06753998177426723,3,7,1,1,1
2013-07-26,13.36356756963316,13.539783624685459,13.334096029168581,13.538249015808105,200152400,0.0,0.0,70.58084131636465,0.09862090598059936,0.023826100809891775,0.07479480517070758,13.023333883285522,13.671868871933121,12.374798894637923,0.0995958476469601,0.8969833097180652,0.005678845191198878,0.2984123203949532,0.25391402973784327,0.03774609573688692,0.10782056280495356,13.29479694366455,13.231432247161866,13.179580459594726,13.226107368469238,14.635471105575562,0.3037217513768012,0.32426749432379925,311809680.0,0.20568759551687776,0.17468144617494552,4,7,1,1,1
2013-07-29,13.532410611790896,13.814540809377236,13.5139912131148,13.747001647949219,248057600,0.0,0.0,70.34554137199945,0.13407893659428716,0.045876667966770854,0.0882022686275163,13.102017211914063,13.695883134353263,12.508151289474863,0.09065259384626352,1.0430387665501966,0.015419470560584347,0.3041194204280031,0.2538584065449041,0.05038570485546612,0.1371575290188729,13.426682281494141,13.293906116485596,13.187691230773925,13.233760452270507,14.607895975112916,0.3330041444681831,0.2969329612196,295286740.0,0.30054959626243694,0.21459103615832298,0,7,1,1,1
2013-07-30,13.813621244790145,14.034352383424613,13.791210385888009,13.916772842407227,309422400,0.0,0.0,74.52953139489154,0.17387448108776482,0.07147623059096965,0.10239825049679517,13.169710063934327,13.811543695218043,12.52787643265061,0.097471186255102,1.081975407691489,0.012349688958052552,0.30643537803781673,0.2556820252973304,0.08193539050018694,0.14321775883381838,13.63746681213379,13.36488389968872,13.200007953643798,13.241610765457153,14.58151985168457,0.18953797690206273,0.3209168156418585,291205180.0,0.24314199753660404,0.10315159761708159,1,7,0,1,1
2013-07-31,13.968042041271268,14.040185041553093,13.797351263207982,13.8925199508667,322957600,0.0,0.0,70.80443547457867,0.20113714732201338,0.0974084139371784,0.10372873338483497,13.221961164474488,13.920952072991097,12.522970255957878,0.1057318048089111,0.9796620229405154,-0.0017427094496091922,0.30753931150999647,0.2557991740715979,0.027286625430954947,0.10583563320967793,13.711268997192382,13.433098697662354,13.205902290344238,13.248870878219604,14.554258847236634,0.2052623276536845,0.3494954542583049,283859800.0,0.24283377834511022,-0.07552209040456859,2,7,1,1,1
2013-08-01,13.991374868038795,14.023608208360752,13.914931353668948,14.01992416381836,206250800,0.0,0.0,73.55907896326362,0.23036792392536398,0.12400031593481553,0.10636760799054845,13.27703652381897,14.045457234900123,12.508615812737816,0.11575184111343055,0.9833860080073589,0.009170705775643828,0.3079441899379844,0.24791298845482565,0.04145972837946221,0.0912571637858608,13.822893524169922,13.509602355957032,13.216352443695069,13.25552942276001,14.529568057060242,0.18659066942403305,0.38421035554057714,282125900.0,0.10867685469180444,0.028549295779564332,3,8,1,1,1
2013-08-02,14.060753451098684,14.209339949578894,14.019309184946403,14.199822425842285,274783600,0.0,0.0,75.44937774308157,0.26499511254898245,0.15219927525764892,0.11279583729133352,13.346295022964478,14.185659988114399,12.506930057814557,0.1257824682738777,1.0084364003239978,0.012831614488200582,0.28443473795992524,0.2440465713767874,0.048866984885688414,0.09919214182372849,13.955208206176758,13.625002574920654,13.229362907409667,13.266865921020507,14.50553376197815,0.16791466364419924,0.41968248257496044,282163840.0,0.1900307646324908,0.13906897474360136,4,8,1,0,1
2013-08-05,14.265826324781424,14.449410413666609,14.18784985485225,14.411956787109375,318855600,0.0,0.0,76.84294075107054,0.3060271881523384,0.18296485783658684,0.12306233031575159,13.429798126220703,14.344866630310696,12.51472962213071,0.13627434984348544,1.0366585433215179,0.014939226344198975,0.2842375022072667,0.24363254852981828,0.04837092161543133,0.12464671603779887,14.088199234008789,13.757440757751464,13.246131076812745,13.28034818649292,14.481798028945922,0.21772549514404582,0.45753425204499637,283199700.0,0.26156055881435947,0.14613046232795135,0,8,0,1,1
2013-08-06,14.368054154949975,14.486861682225609,14.188460732971539,14.283016204833984,334857600,0.0,0.0,72.62933488709164,0.32440147799451147,0.21125218186817177,0.1131492961263397,13.495649003982544,14.45849113644459,12.5328068715205,0.14268926706346793,0.9088765823105887,-0.008946778302216352,0.26469103459393883,0.22919552817773814,0.026316687537698336,0.12094916152384072,14.161447906494141,13.899457359313965,13.258472309112548,13.291275358200073,14.455149345397949,0.20697667092121816,0.48142106623102227,282313360.0,0.29840094925407,-0.08503795011599102,1,8,0,1,1
2013-08-07,14.238502212470905,14.336741735368948,14.17618170470413,14.274727821350098,298858000,0.0,0.0,71.84931982657518,0.3344392245958545,0.23588959041370833,0.09854963418214618,13.563571977615357,14.545789647800627,12.581354307430088,0.14483171126400515,0.8620153990920362,-0.000580296441943462,0.14010515358459122,0.22935098147193683,0.027511774093911257,0.10093547031131234,14.23788948059082,13.974579238891602,13.272925720214843,13.298716106414794,14.429240899085999,0.1437453405874846,0.4911088350926347,283185980.0,0.1605600306648185,0.03622560887919235,2,8,0,1,1
2013-08-08,14.334372395808781,14.341789133614059,14.151738115491591,14.24630069732666,255777200,0.108929,0.0,77.87713901641233,0.33622459195861687,0.25595659072269006,0.08026800123592681,13.620004081726075,14.623802971270184,12.616205192181965,0.14740067382078156,0.8119631940841396,-0.0019914301960224368,0.13547451296322327,0.2251664330499625,0.01614677303979417,0.10297342179076918,14.283164787292481,14.0530291557312,13.284655418395996,13.302194566726685,14.404996814727783,0.07899919940901155,0.5018994447720545,279660220.0,0.1900510181224675,-0.08807169848212126,3,8,0,1,1
2013-08-09,14.173057200144928,14.229299955605208,14.018855437873993,14.04357624053955,266865200,0.0,0.0,70.65571446468722,0.3176200132317959,0.26828927522451124,0.04933073800728466,13.667497062683106,14.656220984408057,12.678773140958155,0.1446825146097162,0.6901841199514666,-0.014229971772612537,0.16846226358351518,0.22750864014279162,-0.011003390085947973,0.0705855863911975,14.251915550231933,14.103561878204346,13.288259887695313,13.304020881652832,14.383179984092713,0.13279461817767071,0.4943619608624751,279025320.0,0.21044451773121509,-0.12948095960537742,4,8,1,1,1
2013-08-12,14.118054848505881,14.482392578328081,14.11094672934432,14.442529678344727,364434000,0.0,0.0,81.74136030623524,0.3312495205131114,0.2808813242822313,0.050368196230880125,13.733510398864746,14.74499407517766,12.722026722551833,0.1473015488300101,0.8504847859060443,0.028408250930665124,0.20282857366407825,0.2373077713915683,0.0021213560161863487,0.10301223830836914,14.258030128479003,14.173114681243897,13.30097927093506,13.310571737289429,14.359707293510438,0.14236506810578106,0.505741838156457,285151160.0,0.3714458489837611,0.3244748298388451,0,8,1,1,1
2013-08-13,14.553158630603454,15.286162916798022,14.463849174618343,15.128870010375977,881941200,0.0,0.0,81.92787628998943,0.39290378181562957,0.30328581578891095,0.08961796602671862,13.829604148864746,14.985354180636376,12.673854117093116,0.1671414480603921,1.062087746395995,0.047522168713999946,0.294533166598568,0.25573415500991253,0.05922095119206827,0.15291623575821833,14.427200889587402,14.294324398040771,13.326817607879638,13.32378776550293,14.34278573513031,0.41704775334720284,0.577875015885815,318421320.0,0.8223137421796789,0.5757113797725228,1,8,1,1,0
2013-08-14,15.385671850804517,15.582519079954862,15.247229371957266,15.404830932617188,756372400,0.0,0.0,85.60884164223899,0.4587448432221368,0.33437762127555615,0.12436722194658067,13.939327096939087,15.253377450003189,12.625276743874984,0.1885385634364879,1.057628492797418,0.018240683015449566,0.29207555903596055,0.2535991126799271,0.07916810221606063,0.16641453415515772,14.65322151184082,14.445555496215821,13.359040851593017,13.33696370124817,14.326720318794251,0.5858329903576205,0.6570251765320508,346290420.0,0.33528970799759605,0.019159081812670564,2,8,0,1,0
2013-08-15,15.340555064413822,15.525351342366008,15.113730600967541,15.386598587036133,490294000,0.0,0.0,84.6122360197201,0.5036474268051325,0.3682315823814714,0.1354158444236611,14.045912647247315,15.467615650768115,12.624209643726514,0.20243654353060817,0.9715070364445505,-0.001183547269087537,0.29799619099275154,0.2544957958651173,0.08004168337703632,0.16473621035513886,14.881281089782714,14.582222938537598,13.393478298187256,13.349447975158691,14.311663918495178,0.609303434268878,0.7108515017604001,359861180.0,0.41162074139846716,0.04604352262231082,3,8,1,1,0
2013-08-16,15.455817854673741,15.542036192296818,15.415954952661034,15.523185729980469,362306000,0.0,0.0,84.18479122737978,0.5439837823052596,0.40338202236622905,0.1406017599390305,14.169780921936034,15.654876788726682,12.684685055145387,0.20961451344552434,0.955662438469106,0.00887701997109458,0.29741929561424957,0.2511092178213607,0.10535845457724169,0.17112918802738974,15.1772029876709,14.714559268951415,13.434730529785156,13.36404227256775,14.298126492500305,0.435156869548376,0.742547933395324,364540400.0,0.12608123963578421,0.0673678753067275,4,8,1,0,0
2013-08-19,15.58529984565834,15.875782154867712,15.574793625135607,15.69036865234375,510518400,0.0,0.0,84.16901901155215,0.5827236240701765,0.43925034270701857,0.14347328136315796,14.29992060661316,15.840833649896842,12.759007563329478,0.21551351027376606,0.9511766746965645,0.010769884820768238,0.2958618431513102,0.24867342315671334,0.08640030533363174,0.20271231461539552,15.426770782470703,14.842400455474854,13.477269554138184,13.383071517944336,14.286734919548035,0.20592456836014142,0.7704565216418409,379676500.0,0.30098852973210555,0.1050688066854093,0,8,0,0,0
2013-08-20,15.751247697541096,15.777823518050296,15.47652471215933,15.48425006866455,358688400,0.0,0.0,78.65717431212823,0.5899921187882793,0.4693986979232707,0.12059342086500857,14.430990600585938,15.901567988572507,12.960413212599368,0.20380823862872727,0.8581108606330047,-0.013136631028003887,0.3035035950106764,0.25329151928825194,0.023490191801822657,0.1831259891467929,15.497846794128417,14.96252384185791,13.51747911453247,13.402912473678589,14.274128665924072,0.12136691536218212,0.7352886939932849,379141140.0,0.3012988058909656,-0.26699762887654543,1,8,1,0,0
2013-08-21,15.562124154906526,15.67213580599729,15.488267040194126,15.524114608764648,335879600,0.0,0.0,77.96253314356669,0.5921433287459106,0.4939476240877987,0.0981957046581119,14.531020879745483,16.013807442806147,13.04823431668482,0.2040856695935923,0.8348741328520306,0.0025745218478983034,0.30133325863970234,0.251793452112769,0.007743264218167845,0.20689539102214494,15.52170352935791,15.087462520599365,13.559277954101562,13.427345533370971,14.26470085144043,0.1096722858020212,0.7413932815303316,366338280.0,0.18386876580316347,-0.03800954614187724,2,8,1,0,0
